# This file was generated with the arguments 'sampling='custom'', 'statistics=['median', 'p75', 'p90', 'p95']', 'daterange=[datetime.datetime(2015, 1, 1, 0, 0, tzinfo=<UTC>), datetime.datetime(2015, 12, 31, 23, 59, tzinfo=<UTC>)]' received at 2024-11-15 15:24:30.391848+00:00
51.744806,-1.260278,13.4467871842
43.74792,-79.27406,24.0
44.76323,-93.03255,15.9
27.8690699995553,-15.38715,5.26443
47.047349999464615,16.079050000000002,20.6612252225678
41.677667,-108.024835,nan
36.1794299994879,-5.37697,17.64105
43.4391699994639,-4.85,3.6698097000000005
-22.19980949,-49.95996975,nan
63.35761,10.37174,46.69221460500809
43.207978,23.557414,14.1044982
50.84574,12.903367,nan
48.507319,9.050407,27.568797500000002
40.720989,-74.192894,30.0
51.360755,9.271233,6.4954010300909255
40.9395531964683,0.831336974,nan
37.9943499994788,-5.66687,3.41667
40.63389999999999,-4.01425,42.603175
41.1549235434678,1.217717688,16.2468
42.98228,-82.40508,15.0
-23.56145989,-46.70201651,55.7765
36.742227,-107.977567,20.0
51.45309,-0.944067,21.09629751805
43.5704499994637,-5.95828,17.021815
38.748611,-9.148889,46.65650525
38.8577,-77.05922,16.4
45.722896,-73.376808,7.0
28.1337319995526,-15.432823,28.692880000000002
36.9967799994835,-1.89535,10.80771
39.9653,-76.6994,18.0
38.2591666594776,-0.7175,nan
50.608136,12.211112,7.93113569
29.996013,-90.11819,21.0
51.443012,8.360714,13.753707390000002
43.5512,-5.9197,nan
43.04811,-2.19138,29.3895
52.120905,11.632755,58.51305815575
48.904228,11.948795,25.979246900000003
44.646425,-63.573383,24.0
43.4208299994639,-3.84111,19.33202
38.4516666594768,-1.06472222,nan
38.673172,-90.239086,16.8
49.5733947753906,15.0802783966064,5.466773000000001
50.0622978210449,14.5378198623657,47.280808
49.21494,-122.582057,16.0
50.260617,-119.270723,25.0
45.547463,-73.748317,10.0
48.345404,9.207748,5.7874
45.641026,-73.499682,nan
40.5180555494695,-3.77444444,18.37341
50.497711,9.935862,3.7382076321652753
49.7459907531738,13.3207483291626,12.659044000000002
38.619444,-9.081111,19.563429
28.4983799995488,-13.86083,10.00589
47.4475971994652,10.7441167,18.698632593467277
36.2087899994878,-5.39138,9.44819
51.638094,-2.678731,59.086134462299995
41.4428,-75.6231,26.0
41.1158805254679,1.191975478,22.34778
52.3893,4.94382,18.390876
52.2015,4.98744,50.08139975
38.9074999994749,-6.33806,6.3612677
47.648459,12.188324,75.02391285
42.7952777694646,-4.84083333,10.84244
49.323994,-123.083496,25.0
37.3842499994816,-5.95962,33.207585
50.452701,-104.616009,15.0
49.8252944946289,18.1592750549316,15.908303000000002
52.513319,13.469314,59.499424000000005
37.936013,-122.026154,11.4
41.2783810944675,1.179916582,11.853650000000002
52.542745,13.349119,26.190073850000005
51.154843,9.031754,4.6931744371081505
36.8950999994841,-2.04672,6.83334
48.2701583328001,16.2972633333333,7.681339268101451
29.758889,-95.079444,20.7
30.262808,-81.606834,27.0
-22.11993673,-51.40877707,8.794
29.5831,-95.0156,8.1
49.155848,-121.940279,20.0
48.7917671203613,16.7244968414307,7.296940749999999
30.461981,-91.179219,16.0
30.354944,-97.761803,nan
48.1061110994664,15.919444444,6.550415965433276
52.26673,10.54055,72.01385816509
51.52253,-0.042155,72.85559525505
49.869422,9.171544,16.565478400000003
42.001933,23.097822,37.1626398
53.060045,8.916966,19.773341100000003
54.161555,12.174105,8.193163
54.334944,-0.80855,4.2989625882
40.4658333294697,-3.68833333,61.28966
45.29413,-73.34857,nan
29.670025,-95.128508,10.2
34.051097,-118.456386,21.0
42.386811,-83.27050600000001,23.0
51.75413,14.325549,36.2560464
42.8269399994646,-1.64944,19.049394
40.5547222194694,0.37277777,5.7874
42.8122199994646,-1.64,35.247370000000004
48.37027799946701,15.545833330000002,8.4005142371739
47.609693,-65.633509,nan
47.597222,-122.319722,88.6
28.1450929995525,-16.523687,4.21849
33.219069,-97.196284,8.6
50.766751,7.972718,6.090882691913025
51.932,4.22802,30.056176
-23.50242658,-47.47902991,19.8215
35.0315,-120.50101,4.0
43.4054,-7.988599999999999,1.84776
53.52418,9.68503,10.774861651550001
48.2081499994666,16.3732536111111,21.112488022927348
-21.78252215,-48.18583181,14.3613
36.5060199994861,-6.26857,15.305050000000001
45.68167,-62.69664,2.0
39.7394,-75.5581,21.5
49.357861,6.73354,16.98435825
41.5986669004668,2.287117688,54.8138175
45.07267,-64.84033,nan
38.4291699994769,-6.395,4.3335939
40.479328,-3.377949,43.63175
40.3677,-4.3981,7.635160000000001
39.8922222194714,-0.065,12.72493
48.784854,-123.715846,10.0
42.1361099994657,-0.40389,18.2426675
53.68238,-112.86812,4.0
42.659758,27.720956,20.58504285
34.19925,-118.53276,26.3
37.0160999994834,-6.57042,4.74146
50.077191,8.230316,94.44183319491543
41.476769364467,2.088977264,32.371035000000006
53.535958,9.84408,16.186543935000003
51.9214,4.40139,30.9275065
43.2549,-2.9023,26.810389999999998
37.7825499994797,-3.78157,21.267110000000002
34.38344,-118.5284,19.3
51.4344,4.35984,13.540181425000002
41.855301,-87.752502,30.299999999999997
57.144555,-2.106472,93.81635726975
36.1904799994879,-5.43576,11.957840000000001
28.0351199995536,-15.41631,13.42256
33.676535,-117.331027,14.9
33.996387,-117.4925,30.6
47.7161111105768,13.6322222222222,16.360424325870877
42.108992,-72.59080300000001,28.0
53.50793,9.990569,23.277842125
41.6702799994666,-0.87111,32.443489
59.210191,10.940097,12.8195584552845
43.0119399994643,-4.13556,12.2895425
32.726656,-103.122917,6.0
43.355829999464,-4.06361,21.099088125
53.80489,-3.007175,11.847170479125001
50.792287,-3.196702,6.26010968845
51.097638,6.469463,16.69127408
42.385998,-83.266189,59.0
56.1505584695037,10.2008419,34.02397912000001
40.03327,-3.5914,15.200860000000002
28.6453959995473,-17.771554,25.703672500000003
37.3125,-7.678611,1.917523
34.756189,-92.281296,15.2
49.191996,7.614573,17.829083312598698
27.3503,-82.4797,3.0
39.297733,-76.604603,33.3
52.15369,10.45591,13.518729899315
54.092278,12.141994,76.694619
49.783942,6.690488,21.6359749030476
52.448,4.81671,19.792577
49.684944152832,14.007740020752,15.45532325
43.25744,-79.90775,21.0
39.5513888794725,-0.46083333,13.9108
42.8608,-106.23586,nan
62.45207,-114.364,9.0
51.641383,7.331405,19.6370607025
38.302591,-121.420838,7.0
45.393497,-122.747894,41.9
41.512675807467,2.125383709,51.354745
33.778315,-84.391418,67.3
-23.9630572,-46.32117009,40.520275
37.488317,-120.836008,17.0
56.73341,-111.39047,15.0
36.6885499994851,-6.11724,17.327469999999998
40.038889000000005,-107.8475,nan
51.49633,-0.460861,77.95246108034999
41.47559999999999,1.9232,52.23395000000001
40.9026929034684,0.809795431,7.600430000000001
33.6878,-84.2905,22.0
26.087567,-80.111152,9.0
52.554444,-0.772222,6.2861705703
55.19634,-119.39682,5.0
50.770381,9.459402,6.2086151703263255
51.205466,10.448476,53.4297667989631
52.411563,-1.560228,20.9907482837
36.9499999994838,-1.96148,9.27353
39.7822222194718,-0.35916666,nan
53.562455,8.569405,21.131269500000002
42.637192,23.243864,2.362823875
39.4561111094729,-0.37583333,49.8113775
37.338135,-121.849783,44.1
35.614131,-97.475083,nan
45.52207,-73.4881,11.0
52.485278,13.529574,18.533885499999997
42.575277769465,-5.56638888,15.72383
52.358,4.8997,43.5824715
42.3191699994654,3.31583,3.1712618000000004
47.4781951524703,8.36436632403517,7.682611888250001
49.24528,-122.70889,22.0
41.3163888794674,-4.90916666,14.4077225
32.65637,-97.088598,9.7
51.601203,-2.977281,21.25802563595
43.32052,-3.07414,20.709410000000002
34.427775,-119.691218,12.7
47.1288639994647,10.034324,31.5451539342946
41.569444,-8.456944,12.57635825
34.63782,-120.4575,5.0
52.3854,4.87575,88.71935500000001
41.5776268914668,1.625893365,25.371717500000003
-23.29419924,-45.96823386,nan
50.7894439697266,14.0867986679077,7.7468010000000005
49.1489715576172,16.696216583252,14.527944999999999
38.666667,-9.047778,13.6508495
43.25778,-79.86167,20.0
41.2388899994676,-5.8975,2.282233
47.5812,-103.2995,2.4
37.9911111094788,-0.69,nan
48.947611,13.420573,3.8302141
54.17729,12.09792,24.5752585
41.1036778864679,1.200765062,18.408140000000003
54.92497,8.30821,4.324410650000001
40.902967,-111.884467,nan
42.34100000000001,-2.232,5.260856
43.11599999999999,-8.351300000000002,7.91401
37.1355599994829,-3.61925,25.799180000000003
42.353,-7.8779,35.03697
68.35702,-133.714057,5.0
48.326013,10.903051,18.444643000000003
52.489451,13.430844,23.697744375000003
40.85355,-73.9661,38.0
52.039,4.35938,24.924072700000004
40.32419999999999,-3.87677,29.8527025
34.489740000000005,-120.04692,2.0
41.603159000000005,-93.643118,9.4
40.206944,-8.410833,10.528860000000002
54.97825,-1.610528,30.945606680825
52.349703,13.424304,13.878220425
42.5805599994649,-1.2825,9.07851175
49.93207,-97.11317,8.0
38.3402777694773,-0.50666666,25.799180000000003
41.1594500574678,1.239703719,19.942320000000002
51.326943,6.195868,25.653628220000005
50.6831245422363,13.9978733062744,68.218795
50.101494,8.784892,65.3296733088649
39.48111111,-0.40833333,30.471179999999997
49.9246788024902,18.422872543335,14.933272
28.9903099995439,-13.51655,13.07324
37.482934,-122.20337,22.1
50.653245,10.668641,15.0605870338164
50.37167,-4.142361,16.778245387075
39.104686,-94.57079,23.700000000000003
38.748056,-9.2025,49.811463
39.138773,-121.618549,11.5
51.249211,6.732383,23.69776843
41.6299999994667,-4.74055555,32.719345000000004
47.325006,-101.76628,4.0
37.281853000000005,-120.433671,12.0
52.337336,14.538595,61.9321144
49.32273,11.02792,28.475586
43.5378,-5.6461,nan
41.7514,-87.713488,22.75
47.808469,7.764349,3.1378200000000005
40.31451799999999,-3.716867999999999,47.762910000000005
42.14175,-80.038611,8.0
49.438464,12.548869,4.3827753
33.9014,-118.205,nan
43.346389999464,-4.06417,15.793289999999999
40.483598,-109.906796,1.8
50.0421981811523,15.7394142150879,14.922009999999998
52.438209,13.387636,94.3419826
48.459928000000005,-122.52038799999998,8.6
40.6646,-3.7739,28.937
49.1980895996094,16.5936431884766,78.73737200000001
41.529999,-90.587502,9.0
40.6647199994691,-4.70083,10.250010000000001
-23.61632008,-46.66346553,87.2621
53.1413,13.03166,3.3333522
49.991518,9.117973,40.7951874
44.146964,-105.529994,nan
-23.19200374,-46.89709727,nan
50.431398,7.460812,32.563345476727
52.563835,14.015252,7.700213275000001
41.4507693384671,1.974887306,56.052287500000006
47.400624,-101.929099,3.0
29.8027073,-95.1254948,15.1
27.801277999556,-15.461157,7.077460000000001
50.892377,14.822846,10.86450674
38.0133,-87.5772,13.9
38.802222,-9.182222,25.666549500000002
48.850373,10.098309,26.078030000000002
43.22942,-79.86278,13.0
50.987758,12.437621,18.432662547030926
-33.437811379126,-70.750171233135,nan
50.876121,6.873789,19.940982350000002
28.0725499995532,-16.653023,7.356310000000001
45.496641,-122.602877,17.0
52.428,4.77348,27.5703825
53.1422,-115.1381,6.0
49.14139,-123.10833,29.0
52.3668,4.79334,18.799802250000003
47.3776165600282,8.53041092115182,27.085286404999998
42.6038888794649,-5.58722222,41.052135
49.14149,-122.311078,14.0
42.0032765034659,2.287271914,24.92689
41.169646,-85.629292,7.1
52.3595,9.71577,85.68031116507501
45.38287,-75.71387,7.0
61.12087,10.46563,16.8988039311312
40.5997,-3.5033,14.399040000000001
50.04893,-110.68116,8.0
42.529999,-108.720003,nan
44.15053,-77.3955,7.0
53.585262,8.59876,98.10709895
39.751184,-104.987625,44.5
43.94594,-78.89492,11.0
51.798629,10.618275,2.9447792900300005
52.334,4.77401,29.813843000000002
54.17133,12.080003,11.372608500000002
40.747796,-80.31644200000001,22.0
38.74643,-121.26498,13.899999999999999
32.79222,-115.56306,10.1
51.8936,4.48753,23.794832000000003
50.424674,7.481394,25.0566114620569
42.8548,-2.6807,28.79707
39.5700799994725,2.65583,45.052552500000004
52.99875,11.73846,7.434806000000001
35.213171,-80.874084,29.799999999999997
59.89864,10.8149,78.21634647454283
51.8414,5.85778,40.102032525
46.8013888883532,13.4938888888889,32.8359763724724
50.61153,10.693092,50.7249911682642
53.078663,8.825173,82.3010291
39.525082,-119.807716,28.3
47.988535,7.859872,113.06141749999999
50.134839,8.918083,26.5625027522988
45.54271,-73.57176,17.0
49.019013,12.101855,71.16870922500001
-33.433089610143,-70.732147868717,nan
51.4687,5.47235,25.358091025
54.353728,-6.654558,nan
49.492548,8.471011,69.65617
40.5697222194693,-6.22388888,3.41667
40.3980555494698,-3.68666666,49.2621075
44.087397,-103.273777,14.8
53.633,-114.4199,3.0
37.05822,-88.57251,8.0
53.221373,-0.534189,62.401849267575
51.474971,6.863657,97.64271664500001
53.231722,-1.456944,26.8223576146
63.43303999957099,10.410880000000002,33.049128972366
41.6655555494666,-3.68888888,15.75755
38.658611,-9.066944,16.220399
34.106678,-117.274063,28.799999999999997
34.5959,-120.631315,1.0
38.650783,-121.506767,13.0
47.803421,-104.485619,1.0
41.4007707664672,1.999634718,40.546530000000004
25.798709,-80.210048,14.0
38.921848,-77.013176,23.3
34.010283,-118.068484,47.5
51.751745,-1.257463,99.60391761310001
43.14779999999999,-8.545,7.077460000000001
30.229653000000003,-90.965628,12.4
48.783801,9.179286,119.11646
42.862531,-71.38014,5.3
46.2310949338438,6.07417438924233,23.826588321000003
43.358289999464,-5.86643,37.503460000000004
49.244247,6.948776,29.65540315
43.4916,-8.2522,6.55449
36.705474,-119.741332,21.0
45.017981,-74.735314,7.0
36.841592,-119.874739,12.0
52.13613,-106.66293,16.0
41.825556,-71.405278,15.7
40.2694444394702,-0.07888888,nan
41.6561111094667,-4.73388888,26.00857
45.60176,-73.541992,14.0
49.866905,-124.521819,4.0
49.943637,11.570088,44.2011883
34.942872,-120.435611,11.3
34.46245,-120.02551,4.5
40.5528194734694,0.529982528,8.646370000000001
42.432356,25.637389,nan
41.5561153974668,2.007401267,57.03644
53.088084,8.810043,19.875217875
52.3748,4.86032,66.19204925
37.5744444394807,-0.92666666,30.22706
51.47707,0.317969,23.79290443885
28.5002549995488,-13.852395,10.494130000000002
38.9932299994746,1.30894,4.856372
52.2351,5.18155,25.480826175
42.751518,-96.707208,4.3
53.50022,-113.526056,17.0
4.632,-74.117,nan
39.310833,-76.474444,20.2
28.596389,-81.3625,5.0
59.91126,10.70398,93.57840061956844
45.501531,-73.574311,31.0
48.173194,11.648036,21.8667385
51.48879,-0.441614,31.652980904850004
41.4256209034672,2.222244805,53.7247175
43.2446,-8.3187,8.40225
47.72514,10.306561,21.200408600000003
-23.18788733,-45.87119762,nan
41.3864139334672,2.187416735,46.71798
45.366151,-106.48982,1.0
48.539801,12.157051,33.8188061
44.1386,-87.6161,nan
28.38053699955,-16.371986,10.494130000000002
33.92086,-116.85841,13.35
50.82881,-1.068583,15.911035619450002
41.3874846394672,2.115149666,29.565170000000002
51.46603,0.184806,23.3437599061
50.67477,-120.334016,24.0
51.746344,14.33455,12.30033405
48.37939,-89.29017,14.0
50.499955,11.134593,6.566938996287675
53.87453,10.664881,51.39432264999999
46.825425,-100.76821,7.8
53.59617,8.09059,8.669294785370003
53.24696,10.4565,14.2178372658
39.146025,-84.538375,78.0
42.40369,-82.20831,10.0
49.4112319946289,14.6763887405395,25.51136975
38.3594444394772,-0.47194444,22.87075
51.862,6.874554,17.193309657500002
40.00892,-75.09777,35.7
49.862336,-119.477367,13.0
36.5109999994861,-4.863,32.52833
41.6205555494667,-4.74666666,25.799180000000003
49.288265,-122.79157,20.0
52.44081,10.81638,18.5837320572
41.5491688934669,2.212050059,102.34028
48.853211,11.777818,9.520969149999999
51.61365,10.42275,30.606448228619996
37.2844899994821,-5.91384,15.479709999999999
50.0731353759766,14.3981409072876,69.82637225
42.0979101924658,1.848237224,15.51444
46.821177,-71.220495,16.0
37.2522299994822,-1.77083,8.40225
38.529167,-8.894167,10.985742
51.197249,11.96096,25.983827748775003
53.48481,-2.334139,26.751640873699998
37.0519399994833,-6.55528,1.5273894000000001
36.867125,-120.010158,10.0
47.4029160301617,8.61339728709878,31.455569663
29.8342,-95.4892,19.6
51.8911,4.48069,60.797947
48.10915319946645,17.0703159,12.3596714673766
41.482016278467,2.188296656,57.558400000000006
51.5993,-0.068218,57.47357728465
36.2038799994878,-5.38371,11.888380000000002
51.260681,7.147401,102.118125195
43.223044,27.587239,10.556654100000001
42.3508299994653,-3.67556,11.81892
46.101578,-64.789661,8.0
53.427301,-117.544067,14.0
35.36631,-120.84271,4.0
39.6847222194721,-0.27888888,13.38783
38.65,-9.048611,16.19611325
50.773131,6.095775,98.97503581
51.54421,-0.175269,111.3103396062
40.5709899994693,-3.26461,15.758560000000003
49.2008,-123.9939,11.0
51.5302,9.92833,76.02050187074
42.44097299999999,19.256617,37.10577705
53.1325,-117.09111,0.0
52.005624,8.552804,52.03861961
41.509722219467,-5.74638888,12.620740000000001
50.984874,11.019353,67.4275502002402
41.4473502534671,2.209511187,41.0695
39.3525,-8.466111,4.079166
43.2561199994641,-5.77594,19.17523
52.2985,0.290917,5.877643263325
42.211774,-71.11397,7.0
27.7636519995564,-15.563851,13.94553
41.976385750466,2.816547298,38.59357
48.090185,9.799713,19.73293
41.4038818504672,2.204522594,49.54121000000001
51.362829,7.46353,119.1908104725
46.8191110994643,12.766025,13.938327391444599
28.5027617395488,-13.85369942,7.91401
49.280893,-122.849291,28.0
42.8981,-2.1731,19.198496000000002
41.9161399994661,0.191101,13.928165
41.2190364604676,1.721248774,17.327469999999998
49.7489585876465,18.6097259521484,23.292599000000003
41.6967,-86.2147,11.6
39.7473099994719,3.01488,7.077460000000001
46.491941,-81.003105,11.0
50.16443,9.399441,5.503250221699351
41.492117,-81.678449,25.0
36.1362299994882,-5.45343,31.273
51.175669,14.443771,15.262191825
51.42099,-0.339647,15.215564173650002
36.707299999485,-4.446,39.535320000000006
51.462734,13.526796,11.51810425
52.614193,1.301976,9.512183039475001
38.4727799994767,-6.92361,1.5751816
27.892523,-82.53842900000001,6.0
54.323514,13.342138,3.9884640000000005
42.263955,-71.794322,26.0
44.77553,-93.06299,7.3
49.052321,8.253547,18.700874612071054
43.14406999999999,-2.96337,29.25058
27.898329999555,-15.48833,3.41667
41.8460342084663,2.217575622,9.971160000000001
39.92002,-77.30968,3.0
50.103135,11.442591,20.224994199999998
33.9285,-85.04534,3.3
37.179125,-113.305096,nan
38.25309753,21.73843002,21.82481
46.8130974472165,6.94448020280301,8.6130674875
49.544,8.465965,28.030990000000003
42.44,-2.239,7.79195
33.830586,-117.938509,26.799999999999997
52.2574,5.2359,15.406597725000001
50.3765869140625,13.3276224136353,9.66256225
30.35386,-97.69166,37.5
41.1475,-8.658889,21.03542325
41.877682,-87.63502700000001,nan
37.1656799994827,-3.6001,41.66193
50.0814819335937,14.4426918029785,21.221885250000003
43.275634999464,-5.59599,14.22438
38.9938899994746,-3.93778,9.604980000000001
41.3134752074674,2.013824628,18.129289999999997
50.1221885681152,14.4675779342651,19.39506425
50.316103,11.904312,15.4023973
33.153077,-96.115561,nan
49.83918,-99.9206,9.0
53.142836,8.212084,125.47010267769251
39.9888888794711,-0.02611111,25.276210000000003
53.71622,-113.19994,15.0
-22.77232138,-47.15484287,nan
48.001509,7.831787,19.90759
28.0298519995536,-15.416086,15.51444
49.238008,-121.762264,17.0
51.27399,1.098061,9.4607512055
43.267500000000005,-1.9777,36.1099675
48.1202777794665,14.878333,23.501376844301703
47.7702799994658,16.76639,6.5527513158506
48.18169,11.46445,31.086140200000003
41.3214952094674,2.09772526,41.208420000000004
55.872038,-4.270936,37.6068978185
40.0519444394709,-0.18972222,15.27032
45.502648,-73.663913,32.0
51.632696,-3.947374,34.4150304054
-33.516630362266,-70.588123961971,nan
48.788251,9.191389,197.07810999999998
39.5647222194725,-0.62555555,nan
51.5405,5.85307,14.112755300000002
35.408138,-94.524414,7.0
40.233056,-7.301944,4.18376
51.317905,12.297411,13.1364796475
33.588545,-84.069608,5.5
54.572586,-5.974944,96.14768258630001
44.097074,-105.343164,nan
39.8491699994716,-5.93972,7.436269800000001
49.021506,-122.326556,15.0
46.7083329994642,14.891667,10.62248619035655
40.6372222194692,-0.09111111,nan
52.1013,5.12818,19.4972625
42.5183333294651,-2.61944444,6.83334
51.155801,14.973958,44.200217662499995
41.3468230374673,1.686575492,17.01389
41.308611,-8.720833,15.94691
43.30939999999998,-2.0109,26.39161
49.682603,-124.996222,8.0
50.962857,7.00459,162.122609655
38.9792799994747,-1.85213,11.08656
43.30268000000001,-2.977240000000001,33.39961
-23.52672142,-46.79207766,81.119375
53.638291,9.998009,21.41703854
38.896111,-9.040278,17.57771825
38.14352417,23.75818253,9.44819
48.42369,-123.49432,nan
40.42,-3.749167,25.904380000000003
36.7397499994849,-5.74372,6.3451
46.6786111105753,12.9744444444444,1.9159056812624002
38.076944,-8.798611,6.8680699999999995
42.738618,-84.534633,10.0
-23.54484566,-46.62767559,42.356049999999996
38.894722,-9.1175,15.97203875
53.681993,9.997256,82.59967787
37.348497,-121.894898,28.4
38.9138199994749,1.41426,13.830618000000001
41.505559999467,-0.15194,15.5839
42.542777769465,-6.58472222,12.655470000000001
30.221255,-91.315418,6.2
53.124561,8.735047,20.99955115
55.6319829648528,12.4633160834027,nan
51.837055,11.891655,6.758794463
50.659097,13.465078,6.062113745
53.064262,14.285139,8.5849321
47.9366669994661,13.0158333,6.200399606140101
47.8141666694659,16.255,16.0510033042772
51.314248,9.483397,22.22479026524395
37.97820663,23.72684288,nan
61.11295,10.46487,51.748692956819404
51.5935,4.82494,41.40157585
51.5184,5.14845,17.797737050000002
51.9269,4.4617,58.7598985
42.7205599994647,-8.92361,1.6508386000000006
43.532899999999984,-7.737700000000001,1.84776
47.6669999994656,13.106,10.2006303241651
53.56292,-1.510436,16.004093884875005
49.634841,9.657919,13.94553
49.09561,-122.567104,11.0
40.437431,-79.863572,26.700000000000003
40.589722,-8.670556,9.282465000000002
49.416884,6.552037,6.7968028
34.14435,-117.85036,16.4
37.1997699994825,-6.92027,12.37662
41.7627799994664,-1.14333,27.36809
32.92118,-96.75355,20.3
